ts,timestamp,open,high,low,close,volume
1756291500,2025-08-27 10:45:00+00:00,13.789999961853027,13.789999961853027,13.78499984741211,13.78499984741211,9185
1756291800,2025-08-27 10:50:00+00:00,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,9360
1756292100,2025-08-27 10:55:00+00:00,13.78499984741211,13.789999961853027,13.78499984741211,13.78499984741211,6994
1756292400,2025-08-27 11:00:00+00:00,13.78499984741211,13.805000305175781,13.779999732971191,13.805000305175781,20637
1756292700,2025-08-27 11:05:00+00:00,13.805000305175781,13.805000305175781,13.805000305175781,13.805000305175781,3013
1756293000,2025-08-27 11:10:00+00:00,13.805000305175781,13.8100004196167,13.805000305175781,13.8100004196167,962
1756293300,2025-08-27 11:15:00+00:00,13.8100004196167,13.8149995803833,13.8100004196167,13.8149995803833,3470
1756293900,2025-08-27 11:25:00+00:00,13.8149995803833,13.8149995803833,13.8100004196167,13.8100004196167,2209
1756294200,2025-08-27 11:30:00+00:00,13.805000305175781,13.8100004196167,13.805000305175781,13.8100004196167,564
1756294500,2025-08-27 11:35:00+00:00,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,282152
1756294800,2025-08-27 11:40:00+00:00,13.805000305175781,13.8149995803833,13.805000305175781,13.8149995803833,5566
1756295100,2025-08-27 11:45:00+00:00,13.8149995803833,13.819999694824219,13.8149995803833,13.819999694824219,4268
1756295400,2025-08-27 11:50:00+00:00,13.819999694824219,13.829999923706055,13.819999694824219,13.829999923706055,5513
1756295700,2025-08-27 11:55:00+00:00,13.829999923706055,13.835000038146973,13.829999923706055,13.835000038146973,10386
1756296000,2025-08-27 12:00:00+00:00,13.835000038146973,13.845000267028809,13.835000038146973,13.84000015258789,7983
1756296300,2025-08-27 12:05:00+00:00,13.845000267028809,13.854999542236328,13.845000267028809,13.854999542236328,3256
1756296600,2025-08-27 12:10:00+00:00,13.854999542236328,13.854999542236328,13.854999542236328,13.854999542236328,15750
1756296900,2025-08-27 12:15:00+00:00,13.854999542236328,13.854999542236328,13.854999542236328,13.854999542236328,1320
1756297200,2025-08-27 12:20:00+00:00,13.859999656677246,13.859999656677246,13.854999542236328,13.854999542236328,2163
1756297500,2025-08-27 12:25:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.84000015258789,932
1756297800,2025-08-27 12:30:00+00:00,13.845000267028809,13.845000267028809,13.845000267028809,13.845000267028809,40
1756298100,2025-08-27 12:35:00+00:00,13.835000038146973,13.835000038146973,13.835000038146973,13.835000038146973,2588
1756298400,2025-08-27 12:40:00+00:00,13.829999923706055,13.829999923706055,13.824999809265137,13.824999809265137,1535
1756298700,2025-08-27 12:45:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.824999809265137,12089
1756299000,2025-08-27 12:50:00+00:00,13.805000305175781,13.805000305175781,13.800000190734863,13.800000190734863,1980
1756299300,2025-08-27 12:55:00+00:00,13.800000190734863,13.805000305175781,13.800000190734863,13.800000190734863,2570
1756299600,2025-08-27 13:00:00+00:00,13.8100004196167,13.8149995803833,13.795000076293945,13.795000076293945,13287
1756299900,2025-08-27 13:05:00+00:00,13.795000076293945,13.795000076293945,13.760000228881836,13.770000457763672,18867
1756300200,2025-08-27 13:10:00+00:00,13.770000457763672,13.770000457763672,13.755000114440918,13.755000114440918,12743
1756300500,2025-08-27 13:15:00+00:00,13.75,13.755000114440918,13.739999771118164,13.75,36384
1756300800,2025-08-27 13:20:00+00:00,13.75,13.75,13.744999885559082,13.744999885559082,4372
1756301100,2025-08-27 13:25:00+00:00,13.744999885559082,13.744999885559082,13.729999542236328,13.729999542236328,5830
1756301400,2025-08-27 13:30:00+00:00,13.729999542236328,13.800000190734863,13.729999542236328,13.800000190734863,34329
1756301700,2025-08-27 13:35:00+00:00,13.789999961853027,13.795000076293945,13.774999618530273,13.78499984741211,44332
1756302000,2025-08-27 13:40:00+00:00,13.789999961853027,13.8149995803833,13.779999732971191,13.8149995803833,20194
1756302300,2025-08-27 13:45:00+00:00,13.819999694824219,13.84000015258789,13.819999694824219,13.824999809265137,6554
1756302600,2025-08-27 13:50:00+00:00,13.819999694824219,13.819999694824219,13.800000190734863,13.800000190734863,9958
1756302900,2025-08-27 13:55:00+00:00,13.795000076293945,13.800000190734863,13.789999961853027,13.789999961853027,8337
1756303200,2025-08-27 14:00:00+00:00,13.78499984741211,13.795000076293945,13.78499984741211,13.795000076293945,3118
1756303500,2025-08-27 14:05:00+00:00,13.795000076293945,13.829999923706055,13.795000076293945,13.800000190734863,48065
1756303800,2025-08-27 14:10:00+00:00,13.805000305175781,13.8100004196167,13.805000305175781,13.805000305175781,8617
1756304100,2025-08-27 14:15:00+00:00,13.800000190734863,13.800000190734863,13.779999732971191,13.779999732971191,10598
1756304400,2025-08-27 14:20:00+00:00,13.78499984741211,13.789999961853027,13.779999732971191,13.78499984741211,87312
1756304700,2025-08-27 14:25:00+00:00,13.78499984741211,13.789999961853027,13.770000457763672,13.770000457763672,10534
1756305000,2025-08-27 14:30:00+00:00,13.770000457763672,13.779999732971191,13.770000457763672,13.779999732971191,5140
1756305300,2025-08-27 14:35:00+00:00,13.78499984741211,13.78499984741211,13.760000228881836,13.760000228881836,6415
1756305600,2025-08-27 14:40:00+00:00,13.755000114440918,13.765000343322754,13.75,13.760000228881836,17996
1756305900,2025-08-27 14:45:00+00:00,13.760000228881836,13.760000228881836,13.75,13.760000228881836,6428
1756306200,2025-08-27 14:50:00+00:00,13.765000343322754,13.765000343322754,13.75,13.75,1510
1756306500,2025-08-27 14:55:00+00:00,13.75,13.760000228881836,13.75,13.760000228881836,1066
1756306800,2025-08-27 15:00:00+00:00,13.765000343322754,13.774999618530273,13.760000228881836,13.774999618530273,12873
1756307100,2025-08-27 15:05:00+00:00,13.774999618530273,13.789999961853027,13.774999618530273,13.789999961853027,7721
1756307400,2025-08-27 15:10:00+00:00,13.800000190734863,13.800000190734863,13.789999961853027,13.789999961853027,8716
1756307700,2025-08-27 15:15:00+00:00,13.795000076293945,13.795000076293945,13.789999961853027,13.789999961853027,3999
1756308000,2025-08-27 15:20:00+00:00,13.78499984741211,13.78499984741211,13.78499984741211,13.78499984741211,5724
1756308300,2025-08-27 15:25:00+00:00,13.779999732971191,13.78499984741211,13.774999618530273,13.78499984741211,4607
1756364400,2025-08-28 07:00:00+00:00,13.869999885559082,13.869999885559082,13.789999961853027,13.795000076293945,0
1756364700,2025-08-28 07:05:00+00:00,13.795000076293945,13.8100004196167,13.789999961853027,13.795000076293945,3368
1756365000,2025-08-28 07:10:00+00:00,13.8149995803833,13.8149995803833,13.800000190734863,13.805000305175781,6962
1756365300,2025-08-28 07:15:00+00:00,13.8100004196167,13.8149995803833,13.795000076293945,13.800000190734863,9091
1756365600,2025-08-28 07:20:00+00:00,13.8100004196167,13.819999694824219,13.8100004196167,13.8100004196167,3757
1756365900,2025-08-28 07:25:00+00:00,13.805000305175781,13.819999694824219,13.805000305175781,13.819999694824219,7978
1756366200,2025-08-28 07:30:00+00:00,13.819999694824219,13.824999809265137,13.8149995803833,13.8149995803833,20408
1756366500,2025-08-28 07:35:00+00:00,13.819999694824219,13.864999771118164,13.819999694824219,13.859999656677246,23362
1756366800,2025-08-28 07:40:00+00:00,13.869999885559082,13.875,13.869999885559082,13.869999885559082,1137
1756367100,2025-08-28 07:45:00+00:00,13.864999771118164,13.875,13.864999771118164,13.875,672
1756367400,2025-08-28 07:50:00+00:00,13.864999771118164,13.864999771118164,13.859999656677246,13.859999656677246,4304
1756367700,2025-08-28 07:55:00+00:00,13.859999656677246,13.869999885559082,13.859999656677246,13.869999885559082,1771
1756368000,2025-08-28 08:00:00+00:00,13.864999771118164,13.875,13.864999771118164,13.875,1423
1756368300,2025-08-28 08:05:00+00:00,13.875,13.880000114440918,13.875,13.880000114440918,2575
1756368600,2025-08-28 08:10:00+00:00,13.880000114440918,13.890000343322754,13.880000114440918,13.890000343322754,1791
1756368900,2025-08-28 08:15:00+00:00,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,1217
1756369200,2025-08-28 08:20:00+00:00,13.885000228881836,13.885000228881836,13.880000114440918,13.880000114440918,2979
1756369500,2025-08-28 08:25:00+00:00,13.875,13.880000114440918,13.869999885559082,13.869999885559082,5032
1756369800,2025-08-28 08:30:00+00:00,13.869999885559082,13.869999885559082,13.859999656677246,13.859999656677246,4017
1756370100,2025-08-28 08:35:00+00:00,13.859999656677246,13.864999771118164,13.859999656677246,13.864999771118164,6278
1756370400,2025-08-28 08:40:00+00:00,13.864999771118164,13.869999885559082,13.864999771118164,13.864999771118164,3289
1756370700,2025-08-28 08:45:00+00:00,13.869999885559082,13.869999885559082,13.854999542236328,13.854999542236328,4191
1756371000,2025-08-28 08:50:00+00:00,13.854999542236328,13.854999542236328,13.850000381469727,13.850000381469727,858
1756371600,2025-08-28 09:00:00+00:00,13.864999771118164,13.869999885559082,13.864999771118164,13.869999885559082,549
1756371900,2025-08-28 09:05:00+00:00,13.869999885559082,13.885000228881836,13.864999771118164,13.885000228881836,7553
1756372200,2025-08-28 09:10:00+00:00,13.890000343322754,13.904999732971191,13.890000343322754,13.899999618530273,8224
1756372500,2025-08-28 09:15:00+00:00,13.899999618530273,13.904999732971191,13.875,13.875,9083
1756372800,2025-08-28 09:20:00+00:00,13.875,13.875,13.845000267028809,13.850000381469727,7289
1756373100,2025-08-28 09:25:00+00:00,13.845000267028809,13.850000381469727,13.84000015258789,13.84000015258789,3414
1756373700,2025-08-28 09:35:00+00:00,13.829999923706055,13.84000015258789,13.829999923706055,13.829999923706055,4833
1756374000,2025-08-28 09:40:00+00:00,13.824999809265137,13.824999809265137,13.819999694824219,13.819999694824219,114610
1756374300,2025-08-28 09:45:00+00:00,13.8149995803833,13.8149995803833,13.8100004196167,13.8100004196167,732
1756374600,2025-08-28 09:50:00+00:00,13.8100004196167,13.8149995803833,13.8100004196167,13.8149995803833,1271
1756374900,2025-08-28 09:55:00+00:00,13.819999694824219,13.824999809265137,13.819999694824219,13.819999694824219,5729
1756375200,2025-08-28 10:00:00+00:00,13.829999923706055,13.829999923706055,13.819999694824219,13.819999694824219,266
1756375500,2025-08-28 10:05:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,1303
1756375800,2025-08-28 10:10:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,3623
1756376100,2025-08-28 10:15:00+00:00,13.835000038146973,13.835000038146973,13.835000038146973,13.835000038146973,7137
1756376400,2025-08-28 10:20:00+00:00,13.835000038146973,13.835000038146973,13.835000038146973,13.835000038146973,128
1756376700,2025-08-28 10:25:00+00:00,13.835000038146973,13.84000015258789,13.829999923706055,13.84000015258789,12408
1756377000,2025-08-28 10:30:00+00:00,13.84000015258789,13.84000015258789,13.835000038146973,13.835000038146973,2592
1756377300,2025-08-28 10:35:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,542
1756377600,2025-08-28 10:40:00+00:00,13.829999923706055,13.835000038146973,13.829999923706055,13.835000038146973,670
1756377900,2025-08-28 10:45:00+00:00,13.835000038146973,13.835000038146973,13.824999809265137,13.824999809265137,3446
1756378200,2025-08-28 10:50:00+00:00,13.824999809265137,13.824999809265137,13.819999694824219,13.824999809265137,14823
1756378500,2025-08-28 10:55:00+00:00,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,812
1756378800,2025-08-28 11:00:00+00:00,13.829999923706055,13.835000038146973,13.829999923706055,13.835000038146973,1148
1756379100,2025-08-28 11:05:00+00:00,13.84000015258789,13.84000015258789,13.824999809265137,13.824999809265137,6561
1756379400,2025-08-28 11:10:00+00:00,13.850000381469727,13.850000381469727,13.835000038146973,13.835000038146973,2556
1756379700,2025-08-28 11:15:00+00:00,13.835000038146973,13.84000015258789,13.829999923706055,13.835000038146973,7060
1756380000,2025-08-28 11:20:00+00:00,13.829999923706055,13.835000038146973,13.829999923706055,13.835000038146973,2305
1756380300,2025-08-28 11:25:00+00:00,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,380
1756380600,2025-08-28 11:30:00+00:00,13.845000267028809,13.850000381469727,13.84000015258789,13.850000381469727,8880
1756380900,2025-08-28 11:35:00+00:00,13.854999542236328,13.854999542236328,13.850000381469727,13.850000381469727,144
1756381200,2025-08-28 11:40:00+00:00,13.850000381469727,13.854999542236328,13.850000381469727,13.854999542236328,2866
1756381500,2025-08-28 11:45:00+00:00,13.850000381469727,13.850000381469727,13.84000015258789,13.850000381469727,10005
1756381800,2025-08-28 11:50:00+00:00,13.850000381469727,13.854999542236328,13.835000038146973,13.845000267028809,29509
1756382100,2025-08-28 11:55:00+00:00,13.845000267028809,13.859999656677246,13.845000267028809,13.859999656677246,4128
1756382400,2025-08-28 12:00:00+00:00,13.869999885559082,13.875,13.869999885559082,13.869999885559082,15892
1756382700,2025-08-28 12:05:00+00:00,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,1000
1756383000,2025-08-28 12:10:00+00:00,13.875,13.880000114440918,13.864999771118164,13.864999771118164,13051
1756383300,2025-08-28 12:15:00+00:00,13.864999771118164,13.864999771118164,13.864999771118164,13.864999771118164,2124
1756383600,2025-08-28 12:20:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,2703
1756383900,2025-08-28 12:25:00+00:00,13.854999542236328,13.854999542236328,13.845000267028809,13.845000267028809,4131
1756384200,2025-08-28 12:30:00+00:00,13.845000267028809,13.854999542236328,13.845000267028809,13.854999542236328,2586
1756384500,2025-08-28 12:35:00+00:00,13.854999542236328,13.854999542236328,13.84000015258789,13.845000267028809,2741
1756384800,2025-08-28 12:40:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,859
1756385100,2025-08-28 12:45:00+00:00,13.859999656677246,13.875,13.859999656677246,13.875,10161
1756385400,2025-08-28 12:50:00+00:00,13.875,13.880000114440918,13.875,13.875,2869
1756385700,2025-08-28 12:55:00+00:00,13.875,13.875,13.875,13.875,2825
1756386000,2025-08-28 13:00:00+00:00,13.875,13.890000343322754,13.875,13.885000228881836,1587
1756386300,2025-08-28 13:05:00+00:00,13.885000228881836,13.890000343322754,13.880000114440918,13.890000343322754,1420
1756386600,2025-08-28 13:10:00+00:00,13.885000228881836,13.904999732971191,13.885000228881836,13.899999618530273,14413
1756386900,2025-08-28 13:15:00+00:00,13.895000457763672,13.899999618530273,13.890000343322754,13.895000457763672,11317
1756387200,2025-08-28 13:20:00+00:00,13.890000343322754,13.895000457763672,13.885000228881836,13.895000457763672,10016
1756387500,2025-08-28 13:25:00+00:00,13.895000457763672,13.920000076293945,13.895000457763672,13.920000076293945,11585
1756387800,2025-08-28 13:30:00+00:00,13.925000190734863,13.925000190734863,13.880000114440918,13.880000114440918,33522
1756388100,2025-08-28 13:35:00+00:00,13.885000228881836,13.895000457763672,13.885000228881836,13.895000457763672,5514
1756388400,2025-08-28 13:40:00+00:00,13.890000343322754,13.895000457763672,13.869999885559082,13.880000114440918,46630
1756388700,2025-08-28 13:45:00+00:00,13.880000114440918,13.890000343322754,13.854999542236328,13.875,24582
1756389000,2025-08-28 13:50:00+00:00,13.869999885559082,13.890000343322754,13.869999885559082,13.880000114440918,12178
1756389300,2025-08-28 13:55:00+00:00,13.890000343322754,13.899999618530273,13.890000343322754,13.895000457763672,7835
1756389600,2025-08-28 14:00:00+00:00,13.899999618530273,13.90999984741211,13.885000228881836,13.885000228881836,28107
1756389900,2025-08-28 14:05:00+00:00,13.885000228881836,13.885000228881836,13.859999656677246,13.859999656677246,9590
1756390200,2025-08-28 14:10:00+00:00,13.854999542236328,13.859999656677246,13.854999542236328,13.859999656677246,7632
1756390500,2025-08-28 14:15:00+00:00,13.854999542236328,13.875,13.854999542236328,13.875,2925
1756390800,2025-08-28 14:20:00+00:00,13.885000228881836,13.885000228881836,13.885000228881836,13.885000228881836,3986
1756391100,2025-08-28 14:25:00+00:00,13.890000343322754,13.895000457763672,13.885000228881836,13.890000343322754,11059
1756391400,2025-08-28 14:30:00+00:00,13.895000457763672,13.895000457763672,13.895000457763672,13.895000457763672,2280
1756391700,2025-08-28 14:35:00+00:00,13.890000343322754,13.899999618530273,13.890000343322754,13.899999618530273,3869
1756392000,2025-08-28 14:40:00+00:00,13.904999732971191,13.90999984741211,13.899999618530273,13.90999984741211,7283
1756392300,2025-08-28 14:45:00+00:00,13.904999732971191,13.904999732971191,13.904999732971191,13.904999732971191,4124
1756392600,2025-08-28 14:50:00+00:00,13.899999618530273,13.904999732971191,13.899999618530273,13.904999732971191,4718
1756392900,2025-08-28 14:55:00+00:00,13.899999618530273,13.899999618530273,13.895000457763672,13.899999618530273,12370
1756393200,2025-08-28 15:00:00+00:00,13.904999732971191,13.904999732971191,13.904999732971191,13.904999732971191,4790
1756393500,2025-08-28 15:05:00+00:00,13.90999984741211,13.914999961853027,13.90999984741211,13.90999984741211,15307
1756393800,2025-08-28 15:10:00+00:00,13.914999961853027,13.920000076293945,13.914999961853027,13.920000076293945,1319
1756394100,2025-08-28 15:15:00+00:00,13.920000076293945,13.930000305175781,13.920000076293945,13.930000305175781,30639
1756394400,2025-08-28 15:20:00+00:00,13.9350004196167,13.9350004196167,13.930000305175781,13.930000305175781,21770
1756394700,2025-08-28 15:25:00+00:00,13.930000305175781,13.9399995803833,13.930000305175781,13.930000305175781,36785
1756450800,2025-08-29 07:00:00+00:00,13.979999542236328,14.020000457763672,13.954999923706055,14.0,0
1756451100,2025-08-29 07:05:00+00:00,13.989999771118164,14.010000228881836,13.970000267028809,14.005000114440918,16568
1756451400,2025-08-29 07:10:00+00:00,14.015000343322754,14.024999618530273,13.970000267028809,13.970000267028809,14999
1756451700,2025-08-29 07:15:00+00:00,13.970000267028809,13.970000267028809,13.960000038146973,13.96500015258789,11133
1756452000,2025-08-29 07:20:00+00:00,13.960000038146973,13.96500015258789,13.960000038146973,13.96500015258789,0
1756452300,2025-08-29 07:25:00+00:00,13.960000038146973,13.960000038146973,13.9399995803833,13.9399995803833,6022
1756452600,2025-08-29 07:30:00+00:00,13.9350004196167,13.9350004196167,13.90999984741211,13.90999984741211,2851
1756452900,2025-08-29 07:35:00+00:00,13.914999961853027,13.914999961853027,13.90999984741211,13.90999984741211,6712
1756453200,2025-08-29 07:40:00+00:00,13.899999618530273,13.899999618530273,13.895000457763672,13.895000457763672,2570
1756453500,2025-08-29 07:45:00+00:00,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,270
1756453800,2025-08-29 07:50:00+00:00,13.904999732971191,13.904999732971191,13.885000228881836,13.885000228881836,2415
1756454100,2025-08-29 07:55:00+00:00,13.890000343322754,13.890000343322754,13.864999771118164,13.875,18931
1756454400,2025-08-29 08:00:00+00:00,13.875,13.90999984741211,13.875,13.90999984741211,4855
1756454700,2025-08-29 08:05:00+00:00,13.904999732971191,13.914999961853027,13.904999732971191,13.90999984741211,2237
1756455000,2025-08-29 08:10:00+00:00,13.904999732971191,13.90999984741211,13.904999732971191,13.90999984741211,6250
1756455300,2025-08-29 08:15:00+00:00,13.914999961853027,13.920000076293945,13.914999961853027,13.914999961853027,204
1756455600,2025-08-29 08:20:00+00:00,13.90999984741211,13.925000190734863,13.90999984741211,13.90999984741211,23467
1756455900,2025-08-29 08:25:00+00:00,13.914999961853027,13.930000305175781,13.914999961853027,13.925000190734863,15001
1756456200,2025-08-29 08:30:00+00:00,13.920000076293945,13.920000076293945,13.895000457763672,13.899999618530273,7464
1756456500,2025-08-29 08:35:00+00:00,13.899999618530273,13.899999618530273,13.890000343322754,13.890000343322754,2251
1756456800,2025-08-29 08:40:00+00:00,13.885000228881836,13.895000457763672,13.880000114440918,13.880000114440918,6078
1756457100,2025-08-29 08:45:00+00:00,13.880000114440918,13.880000114440918,13.869999885559082,13.880000114440918,5540
1756457400,2025-08-29 08:50:00+00:00,13.880000114440918,13.895000457763672,13.880000114440918,13.885000228881836,9179
1756457700,2025-08-29 08:55:00+00:00,13.885000228881836,13.885000228881836,13.875,13.875,3953
1756458000,2025-08-29 09:00:00+00:00,13.875,13.875,13.875,13.875,508
1756458300,2025-08-29 09:05:00+00:00,13.875,13.875,13.864999771118164,13.869999885559082,4781
1756458600,2025-08-29 09:10:00+00:00,13.869999885559082,13.880000114440918,13.859999656677246,13.880000114440918,5418
1756458900,2025-08-29 09:15:00+00:00,13.869999885559082,13.880000114440918,13.859999656677246,13.880000114440918,4556
1756459200,2025-08-29 09:20:00+00:00,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,1285
1756459500,2025-08-29 09:25:00+00:00,13.890000343322754,13.890000343322754,13.880000114440918,13.880000114440918,5038
1756459800,2025-08-29 09:30:00+00:00,13.885000228881836,13.890000343322754,13.859999656677246,13.864999771118164,8575
1756460100,2025-08-29 09:35:00+00:00,13.869999885559082,13.885000228881836,13.869999885559082,13.885000228881836,2877
1756460400,2025-08-29 09:40:00+00:00,13.880000114440918,13.899999618530273,13.880000114440918,13.899999618530273,6912
1756460700,2025-08-29 09:45:00+00:00,13.890000343322754,13.895000457763672,13.890000343322754,13.890000343322754,4758
1756461000,2025-08-29 09:50:00+00:00,13.890000343322754,13.925000190734863,13.890000343322754,13.925000190734863,27292
1756461300,2025-08-29 09:55:00+00:00,13.920000076293945,13.925000190734863,13.914999961853027,13.925000190734863,19046
1756461600,2025-08-29 10:00:00+00:00,13.920000076293945,13.930000305175781,13.914999961853027,13.914999961853027,4711
1756461900,2025-08-29 10:05:00+00:00,13.920000076293945,13.930000305175781,13.920000076293945,13.930000305175781,2814
1756462200,2025-08-29 10:10:00+00:00,13.9350004196167,13.9350004196167,13.930000305175781,13.930000305175781,2313
1756462500,2025-08-29 10:15:00+00:00,13.925000190734863,13.925000190734863,13.925000190734863,13.925000190734863,111
1756462800,2025-08-29 10:20:00+00:00,13.9350004196167,13.9350004196167,13.930000305175781,13.930000305175781,966
1756463100,2025-08-29 10:25:00+00:00,13.9399995803833,13.9399995803833,13.920000076293945,13.920000076293945,3104
1756463400,2025-08-29 10:30:00+00:00,13.920000076293945,13.920000076293945,13.914999961853027,13.920000076293945,3501
1756463700,2025-08-29 10:35:00+00:00,13.925000190734863,13.925000190734863,13.920000076293945,13.920000076293945,913
1756464000,2025-08-29 10:40:00+00:00,13.930000305175781,13.9350004196167,13.930000305175781,13.930000305175781,5661
1756464300,2025-08-29 10:45:00+00:00,13.9350004196167,13.9399995803833,13.930000305175781,13.930000305175781,6879
1756464600,2025-08-29 10:50:00+00:00,13.925000190734863,13.925000190734863,13.925000190734863,13.925000190734863,4998
1756464900,2025-08-29 10:55:00+00:00,13.925000190734863,13.930000305175781,13.925000190734863,13.930000305175781,742
1756465200,2025-08-29 11:00:00+00:00,13.925000190734863,13.9350004196167,13.925000190734863,13.9350004196167,2747
1756465500,2025-08-29 11:05:00+00:00,13.930000305175781,13.930000305175781,13.925000190734863,13.925000190734863,885
1756465800,2025-08-29 11:10:00+00:00,13.930000305175781,13.930000305175781,13.925000190734863,13.925000190734863,2145
1756466100,2025-08-29 11:15:00+00:00,13.920000076293945,13.920000076293945,13.914999961853027,13.920000076293945,4707
1756466400,2025-08-29 11:20:00+00:00,13.914999961853027,13.914999961853027,13.914999961853027,13.914999961853027,3858
1756466700,2025-08-29 11:25:00+00:00,13.920000076293945,13.925000190734863,13.914999961853027,13.914999961853027,1463
1756467000,2025-08-29 11:30:00+00:00,13.925000190734863,13.9350004196167,13.920000076293945,13.9350004196167,12231
1756467300,2025-08-29 11:35:00+00:00,13.9399995803833,13.954999923706055,13.925000190734863,13.9350004196167,25555
1756467600,2025-08-29 11:40:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,13.9399995803833,1118
1756467900,2025-08-29 11:45:00+00:00,13.9399995803833,13.944999694824219,13.9399995803833,13.944999694824219,3919
1756468200,2025-08-29 11:50:00+00:00,13.944999694824219,13.949999809265137,13.944999694824219,13.949999809265137,2051
1756468500,2025-08-29 11:55:00+00:00,13.949999809265137,13.949999809265137,13.944999694824219,13.944999694824219,1817
1756468800,2025-08-29 12:00:00+00:00,13.944999694824219,13.944999694824219,13.944999694824219,13.944999694824219,155
1756469100,2025-08-29 12:05:00+00:00,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,944
1756469400,2025-08-29 12:10:00+00:00,13.954999923706055,13.954999923706055,13.949999809265137,13.954999923706055,12123
1756469700,2025-08-29 12:15:00+00:00,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,1873
1756470000,2025-08-29 12:20:00+00:00,13.944999694824219,13.960000038146973,13.944999694824219,13.960000038146973,4092
1756470300,2025-08-29 12:25:00+00:00,13.960000038146973,13.970000267028809,13.960000038146973,13.96500015258789,8917
1756470600,2025-08-29 12:30:00+00:00,13.970000267028809,13.970000267028809,13.96500015258789,13.970000267028809,21821
1756470900,2025-08-29 12:35:00+00:00,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,722
1756471200,2025-08-29 12:40:00+00:00,13.970000267028809,13.979999542236328,13.970000267028809,13.979999542236328,4887
1756471500,2025-08-29 12:45:00+00:00,13.979999542236328,13.984999656677246,13.970000267028809,13.979999542236328,39960
1756471800,2025-08-29 12:50:00+00:00,13.984999656677246,14.0,13.979999542236328,13.989999771118164,122356
1756472100,2025-08-29 12:55:00+00:00,13.979999542236328,13.984999656677246,13.979999542236328,13.984999656677246,1810
1756472400,2025-08-29 13:00:00+00:00,13.989999771118164,14.005000114440918,13.989999771118164,13.994999885559082,61959
1756472700,2025-08-29 13:05:00+00:00,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,2632
1756473000,2025-08-29 13:10:00+00:00,13.994999885559082,13.994999885559082,13.970000267028809,13.979999542236328,7788
1756473300,2025-08-29 13:15:00+00:00,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,1778
1756473600,2025-08-29 13:20:00+00:00,13.979999542236328,13.984999656677246,13.979999542236328,13.984999656677246,2190
1756473900,2025-08-29 13:25:00+00:00,13.984999656677246,13.989999771118164,13.979999542236328,13.989999771118164,6359
1756474200,2025-08-29 13:30:00+00:00,14.0,14.020000457763672,13.994999885559082,14.005000114440918,57547
1756474500,2025-08-29 13:35:00+00:00,14.015000343322754,14.03499984741211,14.015000343322754,14.03499984741211,45935
1756474800,2025-08-29 13:40:00+00:00,14.039999961853027,14.039999961853027,14.029999732971191,14.03499984741211,41337
1756475100,2025-08-29 13:45:00+00:00,14.029999732971191,14.039999961853027,14.024999618530273,14.039999961853027,43893
1756475400,2025-08-29 13:50:00+00:00,14.03499984741211,14.039999961853027,14.020000457763672,14.024999618530273,27213
1756475700,2025-08-29 13:55:00+00:00,14.024999618530273,14.029999732971191,14.015000343322754,14.020000457763672,9736
1756476000,2025-08-29 14:00:00+00:00,14.020000457763672,14.039999961853027,14.020000457763672,14.029999732971191,13722
1756476300,2025-08-29 14:05:00+00:00,14.015000343322754,14.015000343322754,13.979999542236328,13.989999771118164,39560
1756476600,2025-08-29 14:10:00+00:00,14.0,14.0,13.989999771118164,13.989999771118164,8334
1756476900,2025-08-29 14:15:00+00:00,13.979999542236328,13.984999656677246,13.970000267028809,13.979999542236328,6574
1756477200,2025-08-29 14:20:00+00:00,13.984999656677246,14.0,13.979999542236328,14.0,8571
1756477500,2025-08-29 14:25:00+00:00,14.0,14.0,14.0,14.0,2542
1756477800,2025-08-29 14:30:00+00:00,14.005000114440918,14.005000114440918,14.0,14.0,11538
1756478100,2025-08-29 14:35:00+00:00,14.0,14.0,13.975000381469727,13.989999771118164,17191
1756478400,2025-08-29 14:40:00+00:00,13.994999885559082,14.0,13.994999885559082,14.0,11431
1756478700,2025-08-29 14:45:00+00:00,13.994999885559082,14.0,13.989999771118164,13.994999885559082,8016
