ts,timestamp,open,high,low,close,volume
,,SAN,SAN,SAN,SAN,SAN
1744828200,2025-04-16 18:30:00+00:00,6.710000038146973,6.730000019073486,6.659999847412109,6.690000057220459,810083.0
1744831800,2025-04-16 19:30:00+00:00,6.684999942779541,6.710000038146973,6.679999828338623,6.690000057220459,2008914.0
1744896600,2025-04-17 13:30:00+00:00,6.684999942779541,6.710000038146973,6.670000076293945,6.690000057220459,471771.0
1744900200,2025-04-17 14:30:00+00:00,6.690000057220459,6.739999771118164,6.679999828338623,6.724999904632568,567363.0
1744903800,2025-04-17 15:30:00+00:00,6.71999979019165,6.760000228881836,6.695000171661377,6.755000114440918,697362.0
1744907400,2025-04-17 16:30:00+00:00,6.755000114440918,6.800000190734863,6.75,6.764999866485596,777474.0
1744911000,2025-04-17 17:30:00+00:00,6.764999866485596,6.769999980926514,6.75,6.755000114440918,624131.0
1744914600,2025-04-17 18:30:00+00:00,6.750100135803223,6.769999980926514,6.699999809265137,6.710000038146973,1047576.0
1744918200,2025-04-17 19:30:00+00:00,6.715000152587891,6.739999771118164,6.710000038146973,6.724999904632568,562344.0
1745242200,2025-04-21 13:30:00+00:00,6.829999923706055,6.829999923706055,6.690000057220459,6.699999809265137,500143.0
1745245800,2025-04-21 14:30:00+00:00,6.695000171661377,6.710000038146973,6.659999847412109,6.660099983215332,460472.0
1745249400,2025-04-21 15:30:00+00:00,6.664999961853027,6.670000076293945,6.639999866485596,6.659999847412109,463641.0
1745253000,2025-04-21 16:30:00+00:00,6.670000076293945,6.690000057220459,6.619999885559082,6.635000228881836,491707.0
1745256600,2025-04-21 17:30:00+00:00,6.635000228881836,6.639999866485596,6.610000133514404,6.635000228881836,339034.0
1745260200,2025-04-21 18:30:00+00:00,6.635000228881836,6.675600051879883,6.630000114440918,6.670000076293945,586147.0
1745263800,2025-04-21 19:30:00+00:00,6.675000190734863,6.71999979019165,6.670000076293945,6.710000038146973,932634.0
1745328600,2025-04-22 13:30:00+00:00,6.880000114440918,6.880000114440918,6.841400146484375,6.843999862670898,683646.0
1745332200,2025-04-22 14:30:00+00:00,6.84499979019165,6.880000114440918,6.823500156402588,6.875,844964.0
1745335800,2025-04-22 15:30:00+00:00,6.869999885559082,6.929999828338623,6.863500118255615,6.929999828338623,1215022.0
1745339400,2025-04-22 16:30:00+00:00,6.929999828338623,6.929999828338623,6.875,6.875,541892.0
1745343000,2025-04-22 17:30:00+00:00,6.875,6.909999847412109,6.869999885559082,6.90500020980835,397340.0
1745346600,2025-04-22 18:30:00+00:00,6.909999847412109,6.940000057220459,6.90500020980835,6.934999942779541,818476.0
1745350200,2025-04-22 19:30:00+00:00,6.929999828338623,6.949999809265137,6.920000076293945,6.934999942779541,788349.0
1745415000,2025-04-23 13:30:00+00:00,7.070000171661377,7.139999866485596,7.050000190734863,7.125,1544379.0
1745418600,2025-04-23 14:30:00+00:00,7.1255998611450195,7.150000095367432,7.090000152587891,7.105000019073486,2305956.0
1745422200,2025-04-23 15:30:00+00:00,7.110000133514404,7.130000114440918,7.079999923706055,7.105000019073486,1182391.0
1745425800,2025-04-23 16:30:00+00:00,7.107399940490723,7.119999885559082,7.090000152587891,7.110000133514404,519664.0
1745429400,2025-04-23 17:30:00+00:00,7.114999771118164,7.130000114440918,7.09499979019165,7.105000019073486,666065.0
1745433000,2025-04-23 18:30:00+00:00,7.105000019073486,7.110000133514404,7.079999923706055,7.090000152587891,632598.0
1745436600,2025-04-23 19:30:00+00:00,7.090099811553955,7.119999885559082,7.090000152587891,7.105000019073486,488786.0
1745501400,2025-04-24 13:30:00+00:00,7.03000020980835,7.033299922943115,7.0,7.019999980926514,411301.0
1745505000,2025-04-24 14:30:00+00:00,7.019999980926514,7.039999961853027,7.010000228881836,7.034999847412109,710851.0
1745508600,2025-04-24 15:30:00+00:00,7.034999847412109,7.090000152587891,7.034999847412109,7.085000038146973,506280.0
1745512200,2025-04-24 16:30:00+00:00,7.090000152587891,7.105000019073486,7.079999923706055,7.079999923706055,382247.0
1745515800,2025-04-24 17:30:00+00:00,7.085000038146973,7.099999904632568,7.079999923706055,7.085000038146973,325596.0
1745519400,2025-04-24 18:30:00+00:00,7.085000038146973,7.110000133514404,7.079999923706055,7.09499979019165,544362.0
1745523000,2025-04-24 19:30:00+00:00,7.090099811553955,7.119999885559082,7.090000152587891,7.110000133514404,571929.0
1745587800,2025-04-25 13:30:00+00:00,7.139999866485596,7.210000038146973,7.139999866485596,7.195000171661377,809900.0
1745591400,2025-04-25 14:30:00+00:00,7.199999809265137,7.21999979019165,7.190000057220459,7.21999979019165,703756.0
1745595000,2025-04-25 15:30:00+00:00,7.21999979019165,7.260000228881836,7.210000038146973,7.255000114440918,508198.0
1745598600,2025-04-25 16:30:00+00:00,7.255000114440918,7.260000228881836,7.239999771118164,7.260000228881836,399222.0
1745602200,2025-04-25 17:30:00+00:00,7.251200199127197,7.260000228881836,7.21999979019165,7.244999885559082,487287.0
1745605800,2025-04-25 18:30:00+00:00,7.247900009155273,7.25,7.230000019073486,7.244999885559082,968325.0
1745609400,2025-04-25 19:30:00+00:00,7.244999885559082,7.260000228881836,7.230000019073486,7.260000228881836,484725.0
1745847000,2025-04-28 13:30:00+00:00,7.340000152587891,7.389999866485596,7.340000152587891,7.385000228881836,788962.0
1745850600,2025-04-28 14:30:00+00:00,7.383500099182129,7.420000076293945,7.360000133514404,7.364999771118164,802324.0
1745854200,2025-04-28 15:30:00+00:00,7.369999885559082,7.414999961853027,7.363999843597412,7.400000095367432,693143.0
1745857800,2025-04-28 16:30:00+00:00,7.409999847412109,7.419899940490723,7.394999980926514,7.400000095367432,324996.0
1745861400,2025-04-28 17:30:00+00:00,7.400000095367432,7.420000076293945,7.394999980926514,7.414999961853027,332032.0
1745865000,2025-04-28 18:30:00+00:00,7.414999961853027,7.449999809265137,7.409999847412109,7.434999942779541,764371.0
1745868600,2025-04-28 19:30:00+00:00,7.4344000816345215,7.460000038146973,7.429999828338623,7.440000057220459,676449.0
1745933400,2025-04-29 13:30:00+00:00,7.360000133514404,7.389999866485596,7.355000019073486,7.385000228881836,685153.0
1745937000,2025-04-29 14:30:00+00:00,7.385000228881836,7.409999847412109,7.369999885559082,7.40500020980835,494090.0
1745940600,2025-04-29 15:30:00+00:00,7.40500020980835,7.409999847412109,7.369999885559082,7.385000228881836,248707.0
1745944200,2025-04-29 16:30:00+00:00,7.385000228881836,7.389999866485596,7.349999904632568,7.385000228881836,411470.0
1745947800,2025-04-29 17:30:00+00:00,7.387499809265137,7.400000095367432,7.369999885559082,7.380000114440918,256012.0
1745951400,2025-04-29 18:30:00+00:00,7.375,7.389999866485596,7.369999885559082,7.388000011444092,261979.0
1745955000,2025-04-29 19:30:00+00:00,7.385000228881836,7.400000095367432,7.380000114440918,7.389999866485596,614193.0
1746019800,2025-04-30 13:30:00+00:00,6.855000019073486,6.949999809265137,6.820000171661377,6.934800148010254,2087784.0
1746023400,2025-04-30 14:30:00+00:00,6.934999942779541,6.985000133514404,6.914999961853027,6.945000171661377,645760.0
1746027000,2025-04-30 15:30:00+00:00,6.945000171661377,6.994999885559082,6.929999828338623,6.965000152587891,804041.0
1746030600,2025-04-30 16:30:00+00:00,6.965000152587891,6.980000019073486,6.933499813079834,6.954999923706055,438367.0
1746034200,2025-04-30 17:30:00+00:00,6.954999923706055,6.994999885559082,6.953999996185303,6.974999904632568,375264.0
1746037800,2025-04-30 18:30:00+00:00,6.96999979019165,6.976500034332275,6.949999809265137,6.954999923706055,317725.0
1746041400,2025-04-30 19:30:00+00:00,6.954999923706055,7.010000228881836,6.949999809265137,6.994999885559082,472824.0
1746106200,2025-05-01 13:30:00+00:00,6.980000019073486,7.054999828338623,6.96999979019165,7.034999847412109,369455.0
1746109800,2025-05-01 14:30:00+00:00,7.039999961853027,7.039999961853027,6.985000133514404,6.994999885559082,333695.0
1746113400,2025-05-01 15:30:00+00:00,6.994999885559082,6.994999885559082,6.929999828338623,6.954999923706055,463504.0
1746117000,2025-05-01 16:30:00+00:00,6.954999923706055,6.989999771118164,6.949999809265137,6.960000038146973,366131.0
1746120600,2025-05-01 17:30:00+00:00,6.965000152587891,6.989999771118164,6.960000038146973,6.974999904632568,325944.0
1746124200,2025-05-01 18:30:00+00:00,6.979800224304199,7.0,6.974999904632568,6.994999885559082,351500.0
1746127800,2025-05-01 19:30:00+00:00,6.994999885559082,7.0,6.940000057220459,6.96999979019165,521874.0
1746192600,2025-05-02 13:30:00+00:00,7.099999904632568,7.130000114440918,7.070000171661377,7.125,1377516.0
1746196200,2025-05-02 14:30:00+00:00,7.125,7.130000114440918,7.090099811553955,7.09499979019165,1105631.0
1746199800,2025-05-02 15:30:00+00:00,7.09499979019165,7.170000076293945,7.090099811553955,7.15500020980835,1066264.0
1746203400,2025-05-02 16:30:00+00:00,7.15500020980835,7.159999847412109,7.133500099182129,7.159999847412109,370887.0
1746207000,2025-05-02 17:30:00+00:00,7.159999847412109,7.170000076293945,7.15500020980835,7.170000076293945,367852.0
1746210600,2025-05-02 18:30:00+00:00,7.16349983215332,7.179999828338623,7.150000095367432,7.179999828338623,611495.0
1746214200,2025-05-02 19:30:00+00:00,7.179999828338623,7.179999828338623,7.150000095367432,7.15500020980835,631165.0
1746451800,2025-05-05 13:30:00+00:00,7.179999828338623,7.210000038146973,7.170000076293945,7.192500114440918,513463.0
1746455400,2025-05-05 14:30:00+00:00,7.195000171661377,7.199999809265137,7.175000190734863,7.184999942779541,524706.0
1746459000,2025-05-05 15:30:00+00:00,7.190000057220459,7.210000038146973,7.184999942779541,7.204999923706055,433559.0
1746462600,2025-05-05 16:30:00+00:00,7.204999923706055,7.210000038146973,7.195000171661377,7.204999923706055,177637.0
1746466200,2025-05-05 17:30:00+00:00,7.204999923706055,7.210000038146973,7.190000057220459,7.195000171661377,220916.0
1746469800,2025-05-05 18:30:00+00:00,7.195000171661377,7.199999809265137,7.184999942779541,7.190100193023682,331824.0
1746473400,2025-05-05 19:30:00+00:00,7.195000171661377,7.199999809265137,7.179999828338623,7.179999828338623,479631.0
1746538200,2025-05-06 13:30:00+00:00,7.170000076293945,7.210000038146973,7.16480016708374,7.175000190734863,563909.0
1746541800,2025-05-06 14:30:00+00:00,7.179999828338623,7.179999828338623,7.150000095367432,7.175000190734863,619294.0
1746545400,2025-05-06 15:30:00+00:00,7.175000190734863,7.199999809265137,7.162700176239014,7.184999942779541,371111.0
1746549000,2025-05-06 16:30:00+00:00,7.190000057220459,7.210000038146973,7.170000076293945,7.195000171661377,769561.0
1746552600,2025-05-06 17:30:00+00:00,7.195000171661377,7.199999809265137,7.179999828338623,7.184999942779541,382743.0
1746556200,2025-05-06 18:30:00+00:00,7.184999942779541,7.210000038146973,7.184999942779541,7.204999923706055,646533.0
1746559800,2025-05-06 19:30:00+00:00,7.204999923706055,7.21999979019165,7.179999828338623,7.179999828338623,735075.0
1746624600,2025-05-07 13:30:00+00:00,7.179999828338623,7.210000038146973,7.179999828338623,7.204999923706055,430023.0
1746628200,2025-05-07 14:30:00+00:00,7.204999923706055,7.230000019073486,7.190000057220459,7.195000171661377,398814.0
1746631800,2025-05-07 15:30:00+00:00,7.195000171661377,7.210000038146973,7.179999828338623,7.179999828338623,722445.0
1746635400,2025-05-07 16:30:00+00:00,7.184999942779541,7.21999979019165,7.184999942779541,7.204999923706055,327774.0
1746639000,2025-05-07 17:30:00+00:00,7.204999923706055,7.204999923706055,7.173399925231934,7.175000190734863,504378.0
1746642600,2025-05-07 18:30:00+00:00,7.175000190734863,7.199999809265137,7.150000095367432,7.15500020980835,534023.0
1746646200,2025-05-07 19:30:00+00:00,7.15500020980835,7.199999809265137,7.150000095367432,7.179999828338623,576934.0
1746711000,2025-05-08 13:30:00+00:00,7.28000020980835,7.329999923706055,7.28000020980835,7.315000057220459,499712.0
1746714600,2025-05-08 14:30:00+00:00,7.320000171661377,7.360000133514404,7.289999961853027,7.349999904632568,551097.0
1746718200,2025-05-08 15:30:00+00:00,7.340000152587891,7.375,7.329999923706055,7.335000038146973,543686.0
1746721800,2025-05-08 16:30:00+00:00,7.329999923706055,7.349999904632568,7.324999809265137,7.335000038146973,444899.0
1746725400,2025-05-08 17:30:00+00:00,7.335000038146973,7.369999885559082,7.329999923706055,7.360000133514404,503898.0
1746729000,2025-05-08 18:30:00+00:00,7.360000133514404,7.369999885559082,7.349999904632568,7.355000019073486,444376.0
1746732600,2025-05-08 19:30:00+00:00,7.355000019073486,7.360000133514404,7.329999923706055,7.340000152587891,537531.0
1746797400,2025-05-09 13:30:00+00:00,7.389999866485596,7.414999961853027,7.389999866485596,7.40500020980835,273605.0
1746801000,2025-05-09 14:30:00+00:00,7.405399799346924,7.460000038146973,7.400100231170654,7.434999942779541,688530.0
1746804600,2025-05-09 15:30:00+00:00,7.440000057220459,7.460000038146973,7.409999847412109,7.414999961853027,908980.0
1746808200,2025-05-09 16:30:00+00:00,7.414999961853027,7.429999828338623,7.400000095367432,7.414999961853027,353875.0
1746811800,2025-05-09 17:30:00+00:00,7.414999961853027,7.429999828338623,7.409999847412109,7.409999847412109,277354.0
1746815400,2025-05-09 18:30:00+00:00,7.409999847412109,7.426300048828125,7.400000095367432,7.40500020980835,379974.0
1746819000,2025-05-09 19:30:00+00:00,7.40500020980835,7.420000076293945,7.392899990081787,7.414999961853027,550177.0
1747056600,2025-05-12 13:30:00+00:00,7.449999809265137,7.46999979019165,7.409999847412109,7.434999942779541,1368574.0
1747060200,2025-05-12 14:30:00+00:00,7.429999828338623,7.46999979019165,7.414999961853027,7.454999923706055,463044.0
1747063800,2025-05-12 15:30:00+00:00,7.454999923706055,7.474999904632568,7.409999847412109,7.425000190734863,536939.0
1747067400,2025-05-12 16:30:00+00:00,7.425000190734863,7.449999809265137,7.420000076293945,7.434999942779541,375338.0
1747071000,2025-05-12 17:30:00+00:00,7.434999942779541,7.440000057220459,7.409999847412109,7.409999847412109,318711.0
1747074600,2025-05-12 18:30:00+00:00,7.414999961853027,7.440000057220459,7.414599895477295,7.434999942779541,532986.0
1747078200,2025-05-12 19:30:00+00:00,7.434999942779541,7.449999809265137,7.425000190734863,7.445000171661377,480146.0
1747143000,2025-05-13 13:30:00+00:00,7.489999771118164,7.510000228881836,7.480000019073486,7.485400199890137,1132386.0
1747146600,2025-05-13 14:30:00+00:00,7.485000133514404,7.53000020980835,7.460000038146973,7.525000095367432,1820382.0
1747150200,2025-05-13 15:30:00+00:00,7.519999980926514,7.53000020980835,7.5,7.509300231933594,517960.0
1747153800,2025-05-13 16:30:00+00:00,7.505000114440918,7.539999961853027,7.5,7.534999847412109,991729.0
1747157400,2025-05-13 17:30:00+00:00,7.534999847412109,7.539999961853027,7.53000020980835,7.534999847412109,488189.0
1747161000,2025-05-13 18:30:00+00:00,7.53000020980835,7.559999942779541,7.53000020980835,7.559999942779541,494982.0
1747164600,2025-05-13 19:30:00+00:00,7.554999828338623,7.570000171661377,7.550000190734863,7.550000190734863,697641.0
1747229400,2025-05-14 13:30:00+00:00,7.619999885559082,7.679999828338623,7.619999885559082,7.675000190734863,1266667.0
1747233000,2025-05-14 14:30:00+00:00,7.675000190734863,7.690000057220459,7.659999847412109,7.675000190734863,600967.0
1747236600,2025-05-14 15:30:00+00:00,7.675000190734863,7.699999809265137,7.659999847412109,7.674600124359131,517698.0
1747240200,2025-05-14 16:30:00+00:00,7.675899982452393,7.690000057220459,7.659999847412109,7.679999828338623,530737.0
1747243800,2025-05-14 17:30:00+00:00,7.679999828338623,7.696499824523926,7.670000076293945,7.673600196838379,646955.0
1747247400,2025-05-14 18:30:00+00:00,7.679999828338623,7.699999809265137,7.673500061035156,7.690000057220459,609955.0
1747251000,2025-05-14 19:30:00+00:00,7.684999942779541,7.699999809265137,7.679999828338623,7.695000171661377,704546.0
1747315800,2025-05-15 13:30:00+00:00,7.670000076293945,7.670000076293945,7.630000114440918,7.6367998123168945,475743.0
1747319400,2025-05-15 14:30:00+00:00,7.630000114440918,7.650000095367432,7.610000133514404,7.639999866485596,801890.0
1747323000,2025-05-15 15:30:00+00:00,7.644999980926514,7.699999809265137,7.639999866485596,7.699999809265137,2140835.0
1747326600,2025-05-15 16:30:00+00:00,7.695000171661377,7.710000038146973,7.679999828338623,7.710000038146973,252253.0
1747330200,2025-05-15 17:30:00+00:00,7.710000038146973,7.71999979019165,7.690000057220459,7.704999923706055,3569079.0
1747333800,2025-05-15 18:30:00+00:00,7.710000038146973,7.730000019073486,7.699999809265137,7.704999923706055,925803.0
1747337400,2025-05-15 19:30:00+00:00,7.710000038146973,7.71999979019165,7.699999809265137,7.710000038146973,439389.0
1747402200,2025-05-16 13:30:00+00:00,7.679999828338623,7.739999771118164,7.670000076293945,7.699999809265137,6692903.0
1747405800,2025-05-16 14:30:00+00:00,7.695000171661377,7.704999923706055,7.670000076293945,7.675000190734863,4681319.0
1747409400,2025-05-16 15:30:00+00:00,7.679999828338623,7.739999771118164,7.679999828338623,7.730000019073486,973490.0
1747413000,2025-05-16 16:30:00+00:00,7.730000019073486,7.75,7.710000038146973,7.75,378921.0
1747416600,2025-05-16 17:30:00+00:00,7.75,7.75,7.727799892425537,7.744999885559082,538910.0
1747420200,2025-05-16 18:30:00+00:00,7.744999885559082,7.769999980926514,7.739999771118164,7.744999885559082,947210.0
1747423800,2025-05-16 19:30:00+00:00,7.739999771118164,7.760000228881836,7.730000019073486,7.739999771118164,827526.0
1747661400,2025-05-19 13:30:00+00:00,7.75,7.809999942779541,7.75,7.804999828338623,1162974.0
1747665000,2025-05-19 14:30:00+00:00,7.804999828338623,7.829899787902832,7.78000020980835,7.784999847412109,598483.0
1747668600,2025-05-19 15:30:00+00:00,7.784999847412109,7.840000152587891,7.78000020980835,7.835000038146973,883209.0
1747672200,2025-05-19 16:30:00+00:00,7.83519983291626,7.84499979019165,7.829999923706055,7.835000038146973,577058.0
1747675800,2025-05-19 17:30:00+00:00,7.835000038146973,7.840000152587891,7.809999942779541,7.809999942779541,375991.0
1747679400,2025-05-19 18:30:00+00:00,7.809999942779541,7.829999923706055,7.809999942779541,7.820000171661377,386142.0
1747683000,2025-05-19 19:30:00+00:00,7.824999809265137,7.846099853515625,7.820000171661377,7.835000038146973,506812.0
1747747800,2025-05-20 13:30:00+00:00,7.940000057220459,7.96999979019165,7.921899795532227,7.934999942779541,1810239.0
1747751400,2025-05-20 14:30:00+00:00,7.934999942779541,7.96999979019165,7.900000095367432,7.909999847412109,984535.0
1747755000,2025-05-20 15:30:00+00:00,7.909999847412109,7.949999809265137,7.880000114440918,7.949999809265137,1129096.0
1747758600,2025-05-20 16:30:00+00:00,7.9446001052856445,7.960000038146973,7.940000057220459,7.945000171661377,346232.0
1747762200,2025-05-20 17:30:00+00:00,7.945000171661377,7.949999809265137,7.920000076293945,7.929999828338623,406981.0
1747765800,2025-05-20 18:30:00+00:00,7.920000076293945,7.929999828338623,7.909999847412109,7.925000190734863,317970.0
1747769400,2025-05-20 19:30:00+00:00,7.925000190734863,7.960000038146973,7.920000076293945,7.949999809265137,469672.0
1747834200,2025-05-21 13:30:00+00:00,7.96999979019165,8.029999732971191,7.96999979019165,7.989999771118164,741472.0
1747837800,2025-05-21 14:30:00+00:00,7.989999771118164,8.0,7.96999979019165,7.96999979019165,526533.0
1747841400,2025-05-21 15:30:00+00:00,7.974999904632568,7.980000019073486,7.949999809265137,7.954999923706055,396982.0
1747845000,2025-05-21 16:30:00+00:00,7.95989990234375,7.96999979019165,7.900000095367432,7.900000095367432,352498.0
1747848600,2025-05-21 17:30:00+00:00,7.900000095367432,7.929999828338623,7.889999866485596,7.90500020980835,554719.0
1747852200,2025-05-21 18:30:00+00:00,7.908699989318848,7.920000076293945,7.869999885559082,7.880000114440918,479823.0
1747855800,2025-05-21 19:30:00+00:00,7.880000114440918,7.920000076293945,7.880000114440918,7.909999847412109,655797.0
1747920600,2025-05-22 13:30:00+00:00,7.880000114440918,7.926499843597412,7.880000114440918,7.925000190734863,860655.0
1747924200,2025-05-22 14:30:00+00:00,7.925000190734863,7.96999979019165,7.925000190734863,7.965000152587891,727374.0
1747927800,2025-05-22 15:30:00+00:00,7.960000038146973,7.980000019073486,7.949999809265137,7.95989990234375,644339.0
1747931400,2025-05-22 16:30:00+00:00,7.954999923706055,7.960000038146973,7.929999828338623,7.949999809265137,360970.0
1747935000,2025-05-22 17:30:00+00:00,7.946901798248291,7.96999979019165,7.941999912261963,7.965000152587891,403443.0
1747938600,2025-05-22 18:30:00+00:00,7.969900131225586,7.980000019073486,7.960000038146973,7.974999904632568,571637.0
1747942200,2025-05-22 19:30:00+00:00,7.974999904632568,7.980000019073486,7.940000057220459,7.949999809265137,395688.0
1748007000,2025-05-23 13:30:00+00:00,7.800000190734863,7.880000114440918,7.800000190734863,7.850500106811523,917739.0
1748010600,2025-05-23 14:30:00+00:00,7.857800006866455,7.900000095367432,7.849999904632568,7.855000019073486,421237.0
1748014200,2025-05-23 15:30:00+00:00,7.860000133514404,7.900000095367432,7.860000133514404,7.885000228881836,375924.0
1748017800,2025-05-23 16:30:00+00:00,7.885000228881836,7.906199932098389,7.870100021362305,7.90500020980835,349140.0
1748021400,2025-05-23 17:30:00+00:00,7.909900188446045,7.920000076293945,7.894999980926514,7.909900188446045,324078.0
1748025000,2025-05-23 18:30:00+00:00,7.90500020980835,7.909999847412109,7.889999866485596,7.894999980926514,296912.0
1748028600,2025-05-23 19:30:00+00:00,7.894999980926514,7.920000076293945,7.889999866485596,7.914999961853027,470876.0
1748352600,2025-05-27 13:30:00+00:00,7.96999979019165,8.020000457763672,7.96999979019165,8.015000343322754,833499.0
1748356200,2025-05-27 14:30:00+00:00,8.020000457763672,8.029999732971191,7.989999771118164,8.024999618530273,454396.0
1748359800,2025-05-27 15:30:00+00:00,8.024999618530273,8.045000076293945,8.020000457763672,8.03499984741211,392190.0
1748363400,2025-05-27 16:30:00+00:00,8.03499984741211,8.039999961853027,8.029999732971191,8.039600372314453,244930.0
1748367000,2025-05-27 17:30:00+00:00,8.03499984741211,8.055000305175781,8.029999732971191,8.039999961853027,289435.0
1748370600,2025-05-27 18:30:00+00:00,8.039999961853027,8.050000190734863,8.032500267028809,8.045000076293945,281163.0
1748374200,2025-05-27 19:30:00+00:00,8.045000076293945,8.079999923706055,8.039999961853027,8.0649995803833,624860.0
1748439000,2025-05-28 13:30:00+00:00,7.96999979019165,7.980000019073486,7.929999828338623,7.965000152587891,609884.0
1748442600,2025-05-28 14:30:00+00:00,7.960000038146973,7.974999904632568,7.920000076293945,7.920000076293945,417287.0
1748446200,2025-05-28 15:30:00+00:00,7.929999828338623,7.934999942779541,7.900000095367432,7.909999847412109,457465.0
1748449800,2025-05-28 16:30:00+00:00,7.914999961853027,7.940000057220459,7.909999847412109,7.935500144958496,353561.0
1748453400,2025-05-28 17:30:00+00:00,7.929999828338623,7.940000057220459,7.920000076293945,7.925000190734863,226815.0
1748457000,2025-05-28 18:30:00+00:00,7.920000076293945,7.929999828338623,7.900000095367432,7.914999961853027,516776.0
1748460600,2025-05-28 19:30:00+00:00,7.914999961853027,7.920000076293945,7.900000095367432,7.914999961853027,377820.0
1748525400,2025-05-29 13:30:00+00:00,8.020000457763672,8.029999732971191,7.949999809265137,7.984600067138672,414348.0
1748529000,2025-05-29 14:30:00+00:00,7.985400199890137,8.008099555969238,7.954999923706055,8.005000114440918,382186.0
1748532600,2025-05-29 15:30:00+00:00,8.010000228881836,8.010000228881836,7.929999828338623,7.954999923706055,297117.0
1748536200,2025-05-29 16:30:00+00:00,7.954999923706055,7.960000038146973,7.940000057220459,7.940000057220459,216537.0
1748539800,2025-05-29 17:30:00+00:00,7.940000057220459,7.960000038146973,7.940000057220459,7.945000171661377,338124.0
1748543400,2025-05-29 18:30:00+00:00,7.945000171661377,7.954999923706055,7.940000057220459,7.940000057220459,409082.0
1748547000,2025-05-29 19:30:00+00:00,7.945000171661377,7.965000152587891,7.940000057220459,7.945000171661377,463455.0
1748611800,2025-05-30 13:30:00+00:00,7.96999979019165,7.989999771118164,7.940000057220459,7.985000133514404,508407.0
1748615400,2025-05-30 14:30:00+00:00,7.984899997711182,7.989999771118164,7.954999923706055,7.960000038146973,374717.0
1748619000,2025-05-30 15:30:00+00:00,7.960000038146973,7.965000152587891,7.909999847412109,7.914999961853027,313542.0
1748622600,2025-05-30 16:30:00+00:00,7.910099983215332,7.940000057220459,7.889999866485596,7.934999942779541,357682.0
1748626200,2025-05-30 17:30:00+00:00,7.940000057220459,7.980000019073486,7.929999828338623,7.974999904632568,217619.0
1748629800,2025-05-30 18:30:00+00:00,7.974999904632568,7.989999771118164,7.96999979019165,7.985000133514404,280151.0
1748633400,2025-05-30 19:30:00+00:00,7.985000133514404,7.989999771118164,7.960000038146973,7.980000019073486,492520.0
1748871000,2025-06-02 13:30:00+00:00,7.949999809265137,8.008199691772461,7.920000076293945,8.006500244140625,902544.0
1748874600,2025-06-02 14:30:00+00:00,8.0,8.055000305175781,7.989999771118164,8.03499984741211,375727.0
1748878200,2025-06-02 15:30:00+00:00,8.03499984741211,8.03499984741211,8.0,8.005000114440918,381032.0
1748881800,2025-06-02 16:30:00+00:00,8.005000114440918,8.020000457763672,8.0,8.015000343322754,234511.0
1748885400,2025-06-02 17:30:00+00:00,8.010000228881836,8.039999961853027,8.010000228881836,8.03499984741211,267121.0
1748889000,2025-06-02 18:30:00+00:00,8.039999961853027,8.039999961853027,8.010000228881836,8.015000343322754,1135139.0
1748892600,2025-06-02 19:30:00+00:00,8.015000343322754,8.029999732971191,8.0,8.024999618530273,1210712.0
1748957400,2025-06-03 13:30:00+00:00,7.869999885559082,7.900000095367432,7.849999904632568,7.900000095367432,814657.0
1748961000,2025-06-03 14:30:00+00:00,7.900000095367432,7.909999847412109,7.885000228881836,7.901500225067139,753826.0
1748964600,2025-06-03 15:30:00+00:00,7.90500020980835,7.920000076293945,7.900000095367432,7.914999961853027,257279.0
1748968200,2025-06-03 16:30:00+00:00,7.914999961853027,7.929999828338623,7.909999847412109,7.914999961853027,213906.0
1748971800,2025-06-03 17:30:00+00:00,7.914999961853027,7.920000076293945,7.900000095367432,7.914999961853027,223913.0
1748975400,2025-06-03 18:30:00+00:00,7.916500091552734,7.920000076293945,7.900000095367432,7.905399799346924,600515.0
1748979000,2025-06-03 19:30:00+00:00,7.900000095367432,7.909999847412109,7.880000114440918,7.90500020980835,1121315.0
1749043800,2025-06-04 13:30:00+00:00,7.840000152587891,7.916500091552734,7.820000171661377,7.914999961853027,633544.0
1749047400,2025-06-04 14:30:00+00:00,7.914999961853027,7.920000076293945,7.880000114440918,7.880000114440918,359517.0
1749051000,2025-06-04 15:30:00+00:00,7.885000228881836,7.900000095367432,7.880000114440918,7.885000228881836,185530.0
1749054600,2025-06-04 16:30:00+00:00,7.882800102233887,7.900000095367432,7.880000114440918,7.885000228881836,210575.0
1749058200,2025-06-04 17:30:00+00:00,7.885000228881836,7.889999866485596,7.880000114440918,7.885000228881836,155807.0
1749061800,2025-06-04 18:30:00+00:00,7.885000228881836,7.889999866485596,7.869999885559082,7.875,222042.0
1749065400,2025-06-04 19:30:00+00:00,7.875,7.880000114440918,7.860000133514404,7.860000133514404,370330.0
1749130200,2025-06-05 13:30:00+00:00,7.900000095367432,8.020000457763672,7.900000095367432,8.005000114440918,816548.0
1749133800,2025-06-05 14:30:00+00:00,8.005000114440918,8.039999961853027,7.994999885559082,8.020000457763672,359616.0
1749137400,2025-06-05 15:30:00+00:00,8.015000343322754,8.020000457763672,8.0,8.010000228881836,243859.0
1749141000,2025-06-05 16:30:00+00:00,8.008999824523926,8.020000457763672,7.985000133514404,8.020000457763672,168324.0
1749144600,2025-06-05 17:30:00+00:00,8.01990032196045,8.020000457763672,7.985000133514404,8.0,187233.0
