ts,timestamp,open,high,low,close,volume
1756112700,2025-08-25 09:05:00+00:00,16.424999237060547,16.424999237060547,16.420000076293945,16.420000076293945,2087
1756113000,2025-08-25 09:10:00+00:00,16.420000076293945,16.420000076293945,16.40999984741211,16.420000076293945,6517
1756113300,2025-08-25 09:15:00+00:00,16.420000076293945,16.420000076293945,16.40999984741211,16.420000076293945,4066
1756113600,2025-08-25 09:20:00+00:00,16.415000915527344,16.415000915527344,16.405000686645508,16.405000686645508,6208
1756113900,2025-08-25 09:25:00+00:00,16.40999984741211,16.40999984741211,16.389999389648438,16.389999389648438,30022
1756114200,2025-08-25 09:30:00+00:00,16.395000457763672,16.395000457763672,16.3700008392334,16.3700008392334,10057
1756114500,2025-08-25 09:35:00+00:00,16.364999771118164,16.389999389648438,16.360000610351562,16.389999389648438,18898
1756114800,2025-08-25 09:40:00+00:00,16.389999389648438,16.395000457763672,16.385000228881836,16.395000457763672,3028
1756115100,2025-08-25 09:45:00+00:00,16.389999389648438,16.395000457763672,16.385000228881836,16.385000228881836,13232
1756115400,2025-08-25 09:50:00+00:00,16.3799991607666,16.3799991607666,16.3700008392334,16.3799991607666,9993
1756115700,2025-08-25 09:55:00+00:00,16.3799991607666,16.385000228881836,16.3799991607666,16.3799991607666,4171
1756116000,2025-08-25 10:00:00+00:00,16.3799991607666,16.3799991607666,16.364999771118164,16.3700008392334,14927
1756116300,2025-08-25 10:05:00+00:00,16.3700008392334,16.3799991607666,16.3700008392334,16.375,24400
1756116600,2025-08-25 10:10:00+00:00,16.375,16.3799991607666,16.375,16.375,2039
1756116900,2025-08-25 10:15:00+00:00,16.375,16.389999389648438,16.375,16.389999389648438,13157
1756117200,2025-08-25 10:20:00+00:00,16.385000228881836,16.385000228881836,16.3700008392334,16.375,5448
1756117500,2025-08-25 10:25:00+00:00,16.3700008392334,16.375,16.3700008392334,16.375,1974
1756117800,2025-08-25 10:30:00+00:00,16.375,16.3799991607666,16.3700008392334,16.3799991607666,14090
1756118100,2025-08-25 10:35:00+00:00,16.3799991607666,16.385000228881836,16.3799991607666,16.385000228881836,9809
1756118400,2025-08-25 10:40:00+00:00,16.3799991607666,16.385000228881836,16.375,16.3799991607666,14587
1756118700,2025-08-25 10:45:00+00:00,16.385000228881836,16.389999389648438,16.385000228881836,16.389999389648438,7752
1756119000,2025-08-25 10:50:00+00:00,16.395000457763672,16.40999984741211,16.395000457763672,16.399999618530273,13709
1756119300,2025-08-25 10:55:00+00:00,16.399999618530273,16.399999618530273,16.395000457763672,16.395000457763672,1411
1756119600,2025-08-25 11:00:00+00:00,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,637
1756119900,2025-08-25 11:05:00+00:00,16.395000457763672,16.399999618530273,16.395000457763672,16.399999618530273,7295
1756120200,2025-08-25 11:10:00+00:00,16.399999618530273,16.40999984741211,16.389999389648438,16.389999389648438,21477
1756120500,2025-08-25 11:15:00+00:00,16.395000457763672,16.395000457763672,16.389999389648438,16.389999389648438,1571
1756120800,2025-08-25 11:20:00+00:00,16.389999389648438,16.389999389648438,16.3700008392334,16.3700008392334,7283
1756121100,2025-08-25 11:25:00+00:00,16.364999771118164,16.364999771118164,16.360000610351562,16.364999771118164,6538
1756121400,2025-08-25 11:30:00+00:00,16.364999771118164,16.364999771118164,16.360000610351562,16.360000610351562,5222
1756121700,2025-08-25 11:35:00+00:00,16.354999542236328,16.354999542236328,16.354999542236328,16.354999542236328,5666
1756122000,2025-08-25 11:40:00+00:00,16.360000610351562,16.364999771118164,16.354999542236328,16.360000610351562,12350
1756122300,2025-08-25 11:45:00+00:00,16.354999542236328,16.360000610351562,16.354999542236328,16.360000610351562,1146
1756122600,2025-08-25 11:50:00+00:00,16.360000610351562,16.364999771118164,16.360000610351562,16.364999771118164,8066
1756122900,2025-08-25 11:55:00+00:00,16.364999771118164,16.375,16.364999771118164,16.375,2424
1756123200,2025-08-25 12:00:00+00:00,16.3700008392334,16.3700008392334,16.354999542236328,16.360000610351562,3413
1756123500,2025-08-25 12:05:00+00:00,16.354999542236328,16.364999771118164,16.354999542236328,16.360000610351562,8697
1756123800,2025-08-25 12:10:00+00:00,16.354999542236328,16.354999542236328,16.334999084472656,16.334999084472656,23825
1756124100,2025-08-25 12:15:00+00:00,16.34000015258789,16.34000015258789,16.329999923706055,16.329999923706055,4410
1756124400,2025-08-25 12:20:00+00:00,16.329999923706055,16.344999313354492,16.329999923706055,16.334999084472656,22954
1756124700,2025-08-25 12:25:00+00:00,16.329999923706055,16.350000381469727,16.325000762939453,16.350000381469727,15044
1756125000,2025-08-25 12:30:00+00:00,16.34000015258789,16.344999313354492,16.325000762939453,16.329999923706055,20851
1756125300,2025-08-25 12:35:00+00:00,16.329999923706055,16.334999084472656,16.329999923706055,16.334999084472656,8332
1756125600,2025-08-25 12:40:00+00:00,16.34000015258789,16.34000015258789,16.34000015258789,16.34000015258789,3061
1756125900,2025-08-25 12:45:00+00:00,16.34000015258789,16.34000015258789,16.334999084472656,16.334999084472656,3552
1756126200,2025-08-25 12:50:00+00:00,16.334999084472656,16.334999084472656,16.315000534057617,16.329999923706055,12918
1756126500,2025-08-25 12:55:00+00:00,16.329999923706055,16.34000015258789,16.315000534057617,16.325000762939453,20197
1756126800,2025-08-25 13:00:00+00:00,16.329999923706055,16.334999084472656,16.325000762939453,16.329999923706055,15497
1756127100,2025-08-25 13:05:00+00:00,16.334999084472656,16.344999313354492,16.329999923706055,16.344999313354492,7535
1756127400,2025-08-25 13:10:00+00:00,16.34000015258789,16.350000381469727,16.34000015258789,16.350000381469727,7701
1756127700,2025-08-25 13:15:00+00:00,16.344999313354492,16.344999313354492,16.329999923706055,16.334999084472656,14089
1756128000,2025-08-25 13:20:00+00:00,16.334999084472656,16.34000015258789,16.325000762939453,16.325000762939453,15684
1756128300,2025-08-25 13:25:00+00:00,16.329999923706055,16.334999084472656,16.315000534057617,16.31999969482422,7856
1756128600,2025-08-25 13:30:00+00:00,16.325000762939453,16.329999923706055,16.325000762939453,16.325000762939453,17168
1756128900,2025-08-25 13:35:00+00:00,16.329999923706055,16.344999313354492,16.325000762939453,16.325000762939453,8423
1756129200,2025-08-25 13:40:00+00:00,16.325000762939453,16.329999923706055,16.315000534057617,16.31999969482422,22883
1756129500,2025-08-25 13:45:00+00:00,16.31999969482422,16.325000762939453,16.315000534057617,16.31999969482422,14187
1756129800,2025-08-25 13:50:00+00:00,16.31999969482422,16.329999923706055,16.31999969482422,16.329999923706055,7731
1756130100,2025-08-25 13:55:00+00:00,16.329999923706055,16.329999923706055,16.31999969482422,16.329999923706055,17404
1756130400,2025-08-25 14:00:00+00:00,16.334999084472656,16.34000015258789,16.329999923706055,16.329999923706055,6562
1756130700,2025-08-25 14:05:00+00:00,16.325000762939453,16.325000762939453,16.30500030517578,16.309999465942383,21039
1756131000,2025-08-25 14:10:00+00:00,16.309999465942383,16.309999465942383,16.299999237060547,16.299999237060547,3949
1756131300,2025-08-25 14:15:00+00:00,16.30500030517578,16.325000762939453,16.30500030517578,16.325000762939453,18956
1756131600,2025-08-25 14:20:00+00:00,16.329999923706055,16.329999923706055,16.295000076293945,16.30500030517578,92800
1756131900,2025-08-25 14:25:00+00:00,16.30500030517578,16.30500030517578,16.30500030517578,16.30500030517578,5271
1756132200,2025-08-25 14:30:00+00:00,16.30500030517578,16.309999465942383,16.295000076293945,16.295000076293945,6663
1756132500,2025-08-25 14:35:00+00:00,16.295000076293945,16.295000076293945,16.274999618530273,16.280000686645508,36400
1756132800,2025-08-25 14:40:00+00:00,16.274999618530273,16.28499984741211,16.274999618530273,16.280000686645508,26873
1756133100,2025-08-25 14:45:00+00:00,16.28499984741211,16.28499984741211,16.280000686645508,16.280000686645508,14299
1756133400,2025-08-25 14:50:00+00:00,16.28499984741211,16.28499984741211,16.25,16.2549991607666,99333
1756133700,2025-08-25 14:55:00+00:00,16.2549991607666,16.299999237060547,16.2549991607666,16.295000076293945,39527
1756134000,2025-08-25 15:00:00+00:00,16.299999237060547,16.315000534057617,16.290000915527344,16.309999465942383,46008
1756134300,2025-08-25 15:05:00+00:00,16.31999969482422,16.329999923706055,16.315000534057617,16.31999969482422,55130
1756134600,2025-08-25 15:10:00+00:00,16.325000762939453,16.350000381469727,16.325000762939453,16.34000015258789,47146
1756134900,2025-08-25 15:15:00+00:00,16.34000015258789,16.360000610351562,16.34000015258789,16.360000610351562,31585
1756135200,2025-08-25 15:20:00+00:00,16.360000610351562,16.389999389648438,16.360000610351562,16.3799991607666,41474
1756135500,2025-08-25 15:25:00+00:00,16.3799991607666,16.385000228881836,16.364999771118164,16.364999771118164,58605
1756191600,2025-08-26 07:00:00+00:00,16.360000610351562,16.3799991607666,16.334999084472656,16.344999313354492,0
1756191900,2025-08-26 07:05:00+00:00,16.350000381469727,16.375,16.344999313354492,16.360000610351562,48396
1756192200,2025-08-26 07:10:00+00:00,16.364999771118164,16.395000457763672,16.350000381469727,16.389999389648438,28371
1756192500,2025-08-26 07:15:00+00:00,16.395000457763672,16.420000076293945,16.3799991607666,16.405000686645508,62079
1756192800,2025-08-26 07:20:00+00:00,16.395000457763672,16.395000457763672,16.364999771118164,16.364999771118164,127217
1756193100,2025-08-26 07:25:00+00:00,16.3700008392334,16.40999984741211,16.3700008392334,16.40999984741211,13213
1756193400,2025-08-26 07:30:00+00:00,16.40999984741211,16.40999984741211,16.399999618530273,16.40999984741211,5593
1756193700,2025-08-26 07:35:00+00:00,16.405000686645508,16.415000915527344,16.385000228881836,16.405000686645508,19264
1756194000,2025-08-26 07:40:00+00:00,16.405000686645508,16.405000686645508,16.375,16.375,9270
1756194300,2025-08-26 07:45:00+00:00,16.375,16.3799991607666,16.3700008392334,16.3799991607666,3972
1756194600,2025-08-26 07:50:00+00:00,16.375,16.385000228881836,16.3700008392334,16.3700008392334,6923
1756194900,2025-08-26 07:55:00+00:00,16.360000610351562,16.3799991607666,16.360000610351562,16.3799991607666,71070
1756195200,2025-08-26 08:00:00+00:00,16.375,16.375,16.350000381469727,16.354999542236328,5292
1756195500,2025-08-26 08:05:00+00:00,16.354999542236328,16.354999542236328,16.334999084472656,16.354999542236328,26529
1756195800,2025-08-26 08:10:00+00:00,16.350000381469727,16.360000610351562,16.350000381469727,16.350000381469727,2508
1756196100,2025-08-26 08:15:00+00:00,16.344999313354492,16.354999542236328,16.334999084472656,16.354999542236328,12321
1756196400,2025-08-26 08:20:00+00:00,16.364999771118164,16.364999771118164,16.34000015258789,16.350000381469727,13143
1756196700,2025-08-26 08:25:00+00:00,16.344999313354492,16.375,16.344999313354492,16.360000610351562,26811
1756197000,2025-08-26 08:30:00+00:00,16.354999542236328,16.375,16.354999542236328,16.375,7952
1756197300,2025-08-26 08:35:00+00:00,16.3700008392334,16.3700008392334,16.344999313354492,16.354999542236328,18057
1756197600,2025-08-26 08:40:00+00:00,16.350000381469727,16.364999771118164,16.344999313354492,16.364999771118164,5888
1756197900,2025-08-26 08:45:00+00:00,16.360000610351562,16.3700008392334,16.350000381469727,16.354999542236328,10921
1756198200,2025-08-26 08:50:00+00:00,16.34000015258789,16.34000015258789,16.31999969482422,16.329999923706055,11172
1756198500,2025-08-26 08:55:00+00:00,16.31999969482422,16.31999969482422,16.309999465942383,16.315000534057617,9328
1756198800,2025-08-26 09:00:00+00:00,16.315000534057617,16.344999313354492,16.315000534057617,16.344999313354492,16712
1756199100,2025-08-26 09:05:00+00:00,16.344999313354492,16.344999313354492,16.334999084472656,16.34000015258789,2414
1756199400,2025-08-26 09:10:00+00:00,16.34000015258789,16.344999313354492,16.34000015258789,16.34000015258789,5442
1756199700,2025-08-26 09:15:00+00:00,16.34000015258789,16.34000015258789,16.334999084472656,16.334999084472656,2167
1756200000,2025-08-26 09:20:00+00:00,16.334999084472656,16.34000015258789,16.329999923706055,16.34000015258789,2899
1756200300,2025-08-26 09:25:00+00:00,16.334999084472656,16.34000015258789,16.329999923706055,16.334999084472656,19759
1756200600,2025-08-26 09:30:00+00:00,16.329999923706055,16.329999923706055,16.309999465942383,16.309999465942383,14980
1756200900,2025-08-26 09:35:00+00:00,16.299999237060547,16.299999237060547,16.290000915527344,16.290000915527344,11328
1756201200,2025-08-26 09:40:00+00:00,16.295000076293945,16.295000076293945,16.274999618530273,16.280000686645508,17501
1756201500,2025-08-26 09:45:00+00:00,16.28499984741211,16.28499984741211,16.260000228881836,16.270000457763672,32548
1756201800,2025-08-26 09:50:00+00:00,16.270000457763672,16.274999618530273,16.260000228881836,16.260000228881836,15707
1756202100,2025-08-26 09:55:00+00:00,16.2549991607666,16.2549991607666,16.235000610351562,16.235000610351562,24165
1756202400,2025-08-26 10:00:00+00:00,16.235000610351562,16.239999771118164,16.225000381469727,16.235000610351562,34579
1756202700,2025-08-26 10:05:00+00:00,16.235000610351562,16.2450008392334,16.225000381469727,16.229999542236328,14806
1756203000,2025-08-26 10:10:00+00:00,16.229999542236328,16.229999542236328,16.204999923706055,16.209999084472656,26134
1756203300,2025-08-26 10:15:00+00:00,16.204999923706055,16.2450008392334,16.190000534057617,16.2450008392334,37706
1756203600,2025-08-26 10:20:00+00:00,16.2450008392334,16.2549991607666,16.2450008392334,16.25,7350
1756203900,2025-08-26 10:25:00+00:00,16.25,16.260000228881836,16.25,16.260000228881836,4863
1756204200,2025-08-26 10:30:00+00:00,16.2549991607666,16.2549991607666,16.2450008392334,16.2450008392334,6106
1756204500,2025-08-26 10:35:00+00:00,16.2450008392334,16.2549991607666,16.235000610351562,16.2549991607666,8934
1756204800,2025-08-26 10:40:00+00:00,16.2549991607666,16.274999618530273,16.2549991607666,16.270000457763672,9081
1756205100,2025-08-26 10:45:00+00:00,16.270000457763672,16.28499984741211,16.270000457763672,16.28499984741211,972
1756205400,2025-08-26 10:50:00+00:00,16.28499984741211,16.295000076293945,16.28499984741211,16.295000076293945,5362
1756205700,2025-08-26 10:55:00+00:00,16.299999237060547,16.299999237060547,16.290000915527344,16.295000076293945,14352
1756206000,2025-08-26 11:00:00+00:00,16.295000076293945,16.325000762939453,16.295000076293945,16.325000762939453,4313
1756206300,2025-08-26 11:05:00+00:00,16.315000534057617,16.325000762939453,16.315000534057617,16.325000762939453,5623
1756206600,2025-08-26 11:10:00+00:00,16.325000762939453,16.325000762939453,16.31999969482422,16.31999969482422,1376
1756206900,2025-08-26 11:15:00+00:00,16.309999465942383,16.309999465942383,16.30500030517578,16.309999465942383,7230
1756207200,2025-08-26 11:20:00+00:00,16.309999465942383,16.31999969482422,16.30500030517578,16.31999969482422,3212
1756207500,2025-08-26 11:25:00+00:00,16.31999969482422,16.329999923706055,16.31999969482422,16.329999923706055,1821
1756207800,2025-08-26 11:30:00+00:00,16.31999969482422,16.31999969482422,16.309999465942383,16.315000534057617,4445
1756208100,2025-08-26 11:35:00+00:00,16.315000534057617,16.31999969482422,16.315000534057617,16.315000534057617,5488
1756208400,2025-08-26 11:40:00+00:00,16.31999969482422,16.31999969482422,16.315000534057617,16.315000534057617,3120
1756208700,2025-08-26 11:45:00+00:00,16.31999969482422,16.325000762939453,16.31999969482422,16.31999969482422,6239
1756209000,2025-08-26 11:50:00+00:00,16.31999969482422,16.31999969482422,16.295000076293945,16.295000076293945,16489
1756209300,2025-08-26 11:55:00+00:00,16.295000076293945,16.295000076293945,16.280000686645508,16.290000915527344,10089
1756209600,2025-08-26 12:00:00+00:00,16.290000915527344,16.290000915527344,16.280000686645508,16.290000915527344,20428
1756209900,2025-08-26 12:05:00+00:00,16.290000915527344,16.295000076293945,16.280000686645508,16.28499984741211,6013
1756210200,2025-08-26 12:10:00+00:00,16.280000686645508,16.280000686645508,16.270000457763672,16.270000457763672,9639
1756210500,2025-08-26 12:15:00+00:00,16.280000686645508,16.280000686645508,16.274999618530273,16.280000686645508,17909
1756210800,2025-08-26 12:20:00+00:00,16.28499984741211,16.290000915527344,16.28499984741211,16.28499984741211,3350
1756211100,2025-08-26 12:25:00+00:00,16.280000686645508,16.280000686645508,16.274999618530273,16.274999618530273,1912
1756211400,2025-08-26 12:30:00+00:00,16.28499984741211,16.28499984741211,16.280000686645508,16.28499984741211,1523
1756211700,2025-08-26 12:35:00+00:00,16.28499984741211,16.28499984741211,16.28499984741211,16.28499984741211,1577
1756212000,2025-08-26 12:40:00+00:00,16.28499984741211,16.295000076293945,16.28499984741211,16.295000076293945,14528
1756212300,2025-08-26 12:45:00+00:00,16.290000915527344,16.290000915527344,16.28499984741211,16.28499984741211,4544
1756212600,2025-08-26 12:50:00+00:00,16.28499984741211,16.290000915527344,16.280000686645508,16.280000686645508,4435
1756212900,2025-08-26 12:55:00+00:00,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,5118
1756213200,2025-08-26 13:00:00+00:00,16.28499984741211,16.28499984741211,16.270000457763672,16.270000457763672,14755
1756213500,2025-08-26 13:05:00+00:00,16.264999389648438,16.274999618530273,16.264999389648438,16.274999618530273,19060
1756213800,2025-08-26 13:10:00+00:00,16.274999618530273,16.28499984741211,16.274999618530273,16.28499984741211,4708
1756214100,2025-08-26 13:15:00+00:00,16.280000686645508,16.30500030517578,16.280000686645508,16.30500030517578,22153
1756214400,2025-08-26 13:20:00+00:00,16.30500030517578,16.30500030517578,16.290000915527344,16.290000915527344,13087
1756214700,2025-08-26 13:25:00+00:00,16.295000076293945,16.30500030517578,16.295000076293945,16.299999237060547,6618
1756215000,2025-08-26 13:30:00+00:00,16.295000076293945,16.299999237060547,16.264999389648438,16.264999389648438,15111
1756215300,2025-08-26 13:35:00+00:00,16.260000228881836,16.260000228881836,16.2450008392334,16.2450008392334,13027
1756215600,2025-08-26 13:40:00+00:00,16.239999771118164,16.2450008392334,16.229999542236328,16.239999771118164,30641
1756215900,2025-08-26 13:45:00+00:00,16.229999542236328,16.25,16.229999542236328,16.2450008392334,65702
1756216200,2025-08-26 13:50:00+00:00,16.2450008392334,16.2549991607666,16.219999313354492,16.225000381469727,30306
1756216500,2025-08-26 13:55:00+00:00,16.225000381469727,16.235000610351562,16.219999313354492,16.235000610351562,6311
1756216800,2025-08-26 14:00:00+00:00,16.239999771118164,16.239999771118164,16.229999542236328,16.239999771118164,19592
1756217100,2025-08-26 14:05:00+00:00,16.239999771118164,16.2450008392334,16.235000610351562,16.235000610351562,19012
1756217400,2025-08-26 14:10:00+00:00,16.225000381469727,16.229999542236328,16.225000381469727,16.225000381469727,9155
1756217700,2025-08-26 14:15:00+00:00,16.229999542236328,16.229999542236328,16.219999313354492,16.229999542236328,11208
1756218000,2025-08-26 14:20:00+00:00,16.225000381469727,16.229999542236328,16.219999313354492,16.229999542236328,14953
1756218300,2025-08-26 14:25:00+00:00,16.235000610351562,16.239999771118164,16.235000610351562,16.239999771118164,1505
1756218600,2025-08-26 14:30:00+00:00,16.229999542236328,16.229999542236328,16.225000381469727,16.225000381469727,7870
1756218900,2025-08-26 14:35:00+00:00,16.219999313354492,16.229999542236328,16.219999313354492,16.225000381469727,1226
1756219200,2025-08-26 14:40:00+00:00,16.225000381469727,16.229999542236328,16.225000381469727,16.229999542236328,5751
1756219500,2025-08-26 14:45:00+00:00,16.229999542236328,16.229999542236328,16.204999923706055,16.204999923706055,24603
1756219800,2025-08-26 14:50:00+00:00,16.209999084472656,16.21500015258789,16.204999923706055,16.21500015258789,10966
1756220100,2025-08-26 14:55:00+00:00,16.209999084472656,16.21500015258789,16.209999084472656,16.21500015258789,7136
1756220400,2025-08-26 15:00:00+00:00,16.21500015258789,16.21500015258789,16.204999923706055,16.209999084472656,21680
1756220700,2025-08-26 15:05:00+00:00,16.204999923706055,16.204999923706055,16.18000030517578,16.18000030517578,42175
1756221000,2025-08-26 15:10:00+00:00,16.174999237060547,16.184999465942383,16.174999237060547,16.18000030517578,13796
1756221300,2025-08-26 15:15:00+00:00,16.174999237060547,16.174999237060547,16.149999618530273,16.174999237060547,77891
1756221600,2025-08-26 15:20:00+00:00,16.170000076293945,16.174999237060547,16.165000915527344,16.170000076293945,39859
1756221900,2025-08-26 15:25:00+00:00,16.170000076293945,16.18000030517578,16.15999984741211,16.165000915527344,61364
1756278000,2025-08-27 07:00:00+00:00,16.21500015258789,16.2549991607666,16.21500015258789,16.25,0
1756278300,2025-08-27 07:05:00+00:00,16.25,16.25,16.219999313354492,16.219999313354492,46948
1756278600,2025-08-27 07:10:00+00:00,16.219999313354492,16.219999313354492,16.190000534057617,16.190000534057617,12744
1756278900,2025-08-27 07:15:00+00:00,16.19499969482422,16.200000762939453,16.18000030517578,16.18000030517578,13206
1756279200,2025-08-27 07:20:00+00:00,16.174999237060547,16.174999237060547,16.165000915527344,16.170000076293945,5731
1756279500,2025-08-27 07:25:00+00:00,16.174999237060547,16.190000534057617,16.174999237060547,16.174999237060547,7843
1756279800,2025-08-27 07:30:00+00:00,16.174999237060547,16.204999923706055,16.174999237060547,16.200000762939453,9294
1756280100,2025-08-27 07:35:00+00:00,16.209999084472656,16.235000610351562,16.209999084472656,16.219999313354492,8844
1756280400,2025-08-27 07:40:00+00:00,16.225000381469727,16.235000610351562,16.225000381469727,16.225000381469727,4228
1756280700,2025-08-27 07:45:00+00:00,16.225000381469727,16.25,16.21500015258789,16.2450008392334,17180
1756281000,2025-08-27 07:50:00+00:00,16.25,16.2549991607666,16.2450008392334,16.2549991607666,9526
1756281300,2025-08-27 07:55:00+00:00,16.2549991607666,16.260000228881836,16.25,16.2549991607666,10423
1756281600,2025-08-27 08:00:00+00:00,16.25,16.2549991607666,16.219999313354492,16.219999313354492,10797
1756281900,2025-08-27 08:05:00+00:00,16.21500015258789,16.225000381469727,16.209999084472656,16.219999313354492,8965
1756282200,2025-08-27 08:10:00+00:00,16.21500015258789,16.219999313354492,16.200000762939453,16.204999923706055,8357
1756282500,2025-08-27 08:15:00+00:00,16.209999084472656,16.21500015258789,16.19499969482422,16.200000762939453,5029
1756282800,2025-08-27 08:20:00+00:00,16.19499969482422,16.229999542236328,16.190000534057617,16.229999542236328,25808
1756283100,2025-08-27 08:25:00+00:00,16.229999542236328,16.2450008392334,16.225000381469727,16.229999542236328,10139
1756283400,2025-08-27 08:30:00+00:00,16.235000610351562,16.25,16.235000610351562,16.2450008392334,33530
1756283700,2025-08-27 08:35:00+00:00,16.2450008392334,16.274999618530273,16.239999771118164,16.270000457763672,23354
1756284000,2025-08-27 08:40:00+00:00,16.270000457763672,16.274999618530273,16.260000228881836,16.270000457763672,33488
1756284300,2025-08-27 08:45:00+00:00,16.280000686645508,16.280000686645508,16.25,16.2549991607666,13684
1756284600,2025-08-27 08:50:00+00:00,16.25,16.25,16.239999771118164,16.25,45360
1756284900,2025-08-27 08:55:00+00:00,16.25,16.270000457763672,16.25,16.270000457763672,4518
1756285200,2025-08-27 09:00:00+00:00,16.280000686645508,16.280000686645508,16.274999618530273,16.280000686645508,6175
1756285500,2025-08-27 09:05:00+00:00,16.274999618530273,16.28499984741211,16.274999618530273,16.274999618530273,10665
1756285800,2025-08-27 09:10:00+00:00,16.280000686645508,16.295000076293945,16.280000686645508,16.295000076293945,13152
1756286100,2025-08-27 09:15:00+00:00,16.290000915527344,16.290000915527344,16.274999618530273,16.274999618530273,7336
1756286400,2025-08-27 09:20:00+00:00,16.274999618530273,16.290000915527344,16.270000457763672,16.28499984741211,11745
1756286700,2025-08-27 09:25:00+00:00,16.28499984741211,16.290000915527344,16.274999618530273,16.290000915527344,18159
1756287000,2025-08-27 09:30:00+00:00,16.290000915527344,16.295000076293945,16.28499984741211,16.28499984741211,19219
1756287300,2025-08-27 09:35:00+00:00,16.280000686645508,16.290000915527344,16.280000686645508,16.28499984741211,24761
1756287600,2025-08-27 09:40:00+00:00,16.28499984741211,16.290000915527344,16.274999618530273,16.280000686645508,9862
1756287900,2025-08-27 09:45:00+00:00,16.274999618530273,16.274999618530273,16.270000457763672,16.274999618530273,1556
1756288200,2025-08-27 09:50:00+00:00,16.270000457763672,16.270000457763672,16.264999389648438,16.264999389648438,7183
1756288500,2025-08-27 09:55:00+00:00,16.260000228881836,16.274999618530273,16.25,16.274999618530273,14809
1756288800,2025-08-27 10:00:00+00:00,16.274999618530273,16.28499984741211,16.274999618530273,16.280000686645508,3199
1756289100,2025-08-27 10:05:00+00:00,16.270000457763672,16.274999618530273,16.270000457763672,16.274999618530273,1998
1756289400,2025-08-27 10:10:00+00:00,16.274999618530273,16.28499984741211,16.274999618530273,16.28499984741211,4759
1756289700,2025-08-27 10:15:00+00:00,16.290000915527344,16.30500030517578,16.28499984741211,16.30500030517578,9284
1756290000,2025-08-27 10:20:00+00:00,16.30500030517578,16.30500030517578,16.30500030517578,16.30500030517578,2657
1756290300,2025-08-27 10:25:00+00:00,16.299999237060547,16.30500030517578,16.290000915527344,16.295000076293945,30201
1756290600,2025-08-27 10:30:00+00:00,16.295000076293945,16.295000076293945,16.280000686645508,16.28499984741211,9904
1756290900,2025-08-27 10:35:00+00:00,16.280000686645508,16.299999237060547,16.280000686645508,16.299999237060547,5756
